,start_x,start_y,end_x,end_y,euclidian_distance,max_edge_len,goal_rate,sample_options,finished,iter_count,final_distance
46,23.832222899999998,22.2699928,23.832222999999995,8.425553200000001,13.8444396,2.0,0.5,3,False,,
47,23.987778499999997,13.336662500000001,13.472776900000001,24.013329700000003,14.985208745545,2.0,0.5,3,True,204,267.012079539777
48,23.898889600000008,24.8033253,23.965557099999998,46.2477628,21.444541129316857,2.0,0.5,3,False,,
49,4.178335199999999,30.04888,7.503888999999999,21.2199971,9.434430631395136,2.0,0.5,3,True,8,142.96387279619364
50,45.44498870000001,17.55444,23.810000900000002,33.78110100000001,27.043986842088767,2.0,0.5,3,True,56,463.595293607378
51,39.8449895,15.248885199999997,23.965556299999996,15.8033285,15.889109670657357,2.0,0.5,3,True,79,333.3190500594846
52,4.0005575,43.559986900000006,1.4238888,29.0611063,14.726057185907443,2.0,0.5,3,True,20,98.8896966415204
53,13.472776900000001,24.013329700000003,2.0016664000000004,19.2611093,12.416520238512337,2.0,0.5,3,False,,
54,7.148333600000001,10.0200008,7.503888999999999,21.2199971,11.205638614665514,2.0,0.5,3,True,15,110.48632376581715
55,48.628320300000006,33.124438500000004,23.787778600000003,3.4255547,38.717905559512666,2.0,0.5,3,True,652,605.7906096412655
